,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,-999.999
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.978
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.979
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.980
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.981
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.982
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.983
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.984
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.985
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.986
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.987
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.988
,,4.989
,,4.989
,,4.989
,,4.989
,,4.989
,,4.989
,,4.989
,,4.989
,,4.989
,,4.989
,,4.989
,,4.989
,,4.989
,,4.989
,,4.989
,,4.989
,,4.989
,,4.989
,,4.989
,,4.989
,,4.989
,,4.989
,,4.989
,,4.989
,,4.989
,,4.989
,,4.990
,,4.990
,,4.990
,,4.990
,,4.990
,,4.990
,,4.990
,,4.990
,,4.990
,,4.990
,,4.990
,,4.990
,,4.990
,,4.990
,,4.990
,,4.990
,,4.990
,,4.990
,,4.990
,,4.990
,,4.991
,,4.991
,,4.991
,,4.991
,,4.991
,,4.991
,,4.991
,,4.991
,,4.991
,,4.991
,,4.991
,,4.991
,,4.991
,,4.991
,,4.991
,,4.991
,,4.991
,,4.992
,,4.992
,,4.992
,,4.992
,,4.992
,,4.992
,,4.992
,,4.992
,,4.992
,,4.992
,,4.992
,,4.992
,,4.992
,,4.992
,,4.992
,,4.992
,,4.992
,,4.992
,,4.992
,,4.992
,,4.992
,,4.992
,,4.992
,,4.992
,,4.992
,,4.992
,,4.992
,,4.992
,,4.992
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.993
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.994
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.995
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.997
,,4.997
,,4.997
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.997
,,4.997
,,4.997
,,4.997
,,4.997
,,4.997
,,4.997
,,4.997
,,4.997
,,4.997
,,4.997
,,4.997
,,4.997
,,4.997
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.997
,,4.997
,,4.997
,,4.997
,,4.997
,,4.997
,,4.997
,,4.997
,,4.997
,,4.997
,,4.997
,,4.997
,,4.997
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
,,4.996
